date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:42:37	3014/3014	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:12:35%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F22%2Fworld-of-design-10-ways-to-live-in-harmony-with-housemates%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed123a	(from https://blogosphere.cmsmasters.net/interior/2017/09/22/world-of-design-10-ways-to-live-in-harmony-with-housemates/)
10:42:38	4332/4332	---M--	200	added ('OK')	image/jpeg	etag:%2210ec-55f4537b67da0%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-7t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-7t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/2017/09/22/world-of-design-10-ways-to-live-in-harmony-with-housemates/)
10:42:38	6708/6708	---M--	200	added ('OK')	image/jpeg	etag:%221a34-55f45377afb80%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-5t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-5t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/2017/09/22/world-of-design-10-ways-to-live-in-harmony-with-housemates/)
10:42:39	4322/4322	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:12:37%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/106	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/106.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/)
10:42:39	966/966	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/)
10:42:40	2925/2925	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:12:38%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F08%2Fcolour-why-you-should-paint-your-walls-in-more-than-one-hue%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embedd3e2.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/)
10:42:40	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:12:38%20GMT	https://blogosphere.cmsmasters.net/interior/?p=106	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index153d.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/)
10:42:41	3020/3020	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:12:39%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F08%2Fcolour-why-you-should-paint-your-walls-in-more-than-one-hue%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed6647	(from https://blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/)
10:42:42	6104/6104	---M--	200	added ('OK')	image/jpeg	etag:%2217d8-55f4536edcf7a%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-1t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-1t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/)
10:42:42	80766/80766	---M--	200	added ('OK')	image/jpeg	etag:%2213b7e-55f45383d604d%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-12-860x556.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-12-860x556.jpg	(from https://blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/)
10:42:42	5440/5440	---M--	200	added ('OK')	image/jpeg	etag:%221540-55f45382a0742%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-11t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-11t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/)
10:42:43	105061/105061	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:12:40%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/05/kitchen-ideas-11-neat-ways-to-store-your-small-appliances/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/05/kitchen-ideas-11-neat-ways-to-store-your-small-appliances/index.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/08/colour-why-you-should-paint-your-walls-in-more-than-one-hue/)
10:42:44	3527/3527	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:12:41%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/13397	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/13397.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/03/how-to-be-more-creative/)
10:42:44	857/857	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/2017/09/03/how-to-be-more-creative/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/03/how-to-be-more-creative/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/03/how-to-be-more-creative/)
10:42:45	2576/2576	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:12:42%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F03%2Fhow-to-be-more-creative%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed1df3.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/03/how-to-be-more-creative/)
10:42:45	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:12:42%20GMT	https://blogosphere.cmsmasters.net/interior/?p=13397	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index8d71.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/03/how-to-be-more-creative/)
10:42:46	2636/2636	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:12:43%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F03%2Fhow-to-be-more-creative%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embede121	(from https://blogosphere.cmsmasters.net/interior/2017/09/03/how-to-be-more-creative/)
10:42:47	115657/115657	---M--	200	added ('OK')	image/jpeg	etag:%221c3c9-55f4536ea06be%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-1t.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-1t.jpg	(from https://blogosphere.cmsmasters.net/interior/2017/09/03/how-to-be-more-creative/)
10:42:47	4692/4692	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:12:45%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/13402	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/posts/13402.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/)
10:42:47	894/894	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/)
10:42:49	2652/2652	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:12:46%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F04%2Fhusky-rescue-new-light-of-tomorrow%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed173a.json	(from https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/)
10:42:49	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:12:46%20GMT	https://blogosphere.cmsmasters.net/interior/?p=13402	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/indexa571.html	(from https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/)
10:42:50	2718/2718	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:12:47%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2F2017%2F09%2F04%2Fhusky-rescue-new-light-of-tomorrow%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed0442	(from https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/)
10:42:50	11256/11256	---M-Z	200	added ('OK')	text/css	etag:%222bf8-5bdbb5864e5aa-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/mediaelement/mediaelementplayer-legacy.min.css?ver=4.2.16	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/mediaelement/mediaelementplayer-legacy.min08e1.css	(from https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/)
10:42:50	4186/4186	---M-Z	200	added ('OK')	text/css	etag:%22105a-5bdbb5864e5aa-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/mediaelement/wp-mediaelement.min.css?ver=6.0.3	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/mediaelement/wp-mediaelement.min1eb7.css	(from https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/)
10:42:51	157610/157610	---M-Z	200	added ('OK')	text/javascript	etag:%22267aa-5bdbb5864e5aa-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/mediaelement/mediaelement-and-player.min.js?ver=4.2.16	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/mediaelement/mediaelement-and-player.min08e1.js	(from https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/)
10:42:51	1191/1191	---M-Z	200	added ('OK')	text/javascript	etag:%224a7-5eae58ee86307-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/mediaelement/mediaelement-migrate.min.js?ver=6.0.3	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/mediaelement/mediaelement-migrate.min1eb7.js	(from https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/)
10:42:51	906/906	---M-Z	200	added ('OK')	text/javascript	etag:%2238a-5bdbb5864e5aa-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/mediaelement/wp-mediaelement.min.js?ver=6.0.3	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/mediaelement/wp-mediaelement.min1eb7.js	(from https://blogosphere.cmsmasters.net/interior/2017/09/04/husky-rescue-new-light-of-tomorrow/)
10:42:53	790/790	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/standard-blog/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/standard-blog/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:53	23515/23515	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:12:50%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/pages/882	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/pages/882.json	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:54	2498/2498	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:12:51%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fstandard-blog%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed4991.json	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:55	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:12:52%20GMT	https://blogosphere.cmsmasters.net/interior/?p=882	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index8381.html	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:55	2564/2564	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:12:53%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fstandard-blog%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed8885	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:56	199043/199043	---M--	200	added ('OK')	image/jpeg	etag:%2230983-55f453702fd43%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-2.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-2.jpg	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:57	110557/110557	---M--	200	added ('OK')	image/jpeg	etag:%221afdd-55f45372bf177%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-3.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-3.jpg	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:57	156411/156411	---M--	200	added ('OK')	image/jpeg	etag:%22262fb-55f45370e47d7%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-2-1160x750.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-2-1160x750.jpg	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:58	162467/162467	---M--	200	added ('OK')	image/jpeg	etag:%2227aa3-55f453749d996%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-4.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-4.jpg	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:58	102056/102056	---M--	200	added ('OK')	image/jpeg	etag:%2218ea8-55f453736614b%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-3-1160x750.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-3-1160x750.jpg	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:58	117283/117283	---M--	200	added ('OK')	image/jpeg	etag:%221ca23-55f4537727faa%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-5-1160x750.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-5-1160x750.jpg	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:58	132615/132615	---M--	200	added ('OK')	image/jpeg	etag:%2220607-55f45375439cb%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-4-1160x750.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-4-1160x750.jpg	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:42:59	125169/125169	---M--	200	added ('OK')	image/jpeg	etag:%221e8f1-55f4537922ce7%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-6-1160x750.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-6-1160x750.jpg	(from https://blogosphere.cmsmasters.net/interior/standard-blog/)
10:43:00	788/788	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/masonry-blog/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/masonry-blog/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/masonry-blog/)
10:43:00	22690/22690	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:12:57%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/pages/887	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/pages/887.json	(from https://blogosphere.cmsmasters.net/interior/masonry-blog/)
10:43:01	2493/2493	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:12:58%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fmasonry-blog%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embeda411.json	(from https://blogosphere.cmsmasters.net/interior/masonry-blog/)
10:43:01	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:12:59%20GMT	https://blogosphere.cmsmasters.net/interior/?p=887	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index8eb0.html	(from https://blogosphere.cmsmasters.net/interior/masonry-blog/)
10:43:02	2559/2559	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:13:00%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fmasonry-blog%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embedbc66	(from https://blogosphere.cmsmasters.net/interior/masonry-blog/)
10:43:03	77270/77270	---M--	200	added ('OK')	image/jpeg	etag:%2212dd6-55f45370d1ef8%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-2-860x556.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-2-860x556.jpg	(from https://blogosphere.cmsmasters.net/interior/masonry-blog/)
